3.380354 	 0.152123 
3.383495 	 0.152475 
3.386637 	 0.152833 
3.389779 	 0.153197 
3.392920 	 0.153567 
3.396062 	 0.153942 
3.399203 	 0.154323 
3.402345 	 0.154710 
3.405487 	 0.155103 
3.408628 	 0.155501 
3.411770 	 0.155906 
3.414911 	 0.156317 
3.418053 	 0.156734 
3.421195 	 0.157157 
3.424336 	 0.157586 
3.427478 	 0.158022 
3.430619 	 0.158464 
3.433761 	 0.158912 
3.436903 	 0.159367 
3.440044 	 0.159828 
3.443186 	 0.160296 
3.446327 	 0.160770 
3.449469 	 0.161251 
3.452610 	 0.161739 
3.455752 	 0.162233 
3.458894 	 0.162734 
3.462035 	 0.163243 
3.465177 	 0.163758 
3.468318 	 0.164280 
3.471460 	 0.164810 
3.474602 	 0.165346 
3.477743 	 0.165890 
3.480885 	 0.166441 
3.484026 	 0.167000 
3.487168 	 0.167566 
3.490309 	 0.168140 
3.493451 	 0.168721 
3.496593 	 0.169310 
3.499734 	 0.169907 
3.502876 	 0.170511 
3.506017 	 0.171124 
3.509159 	 0.171744 
3.512301 	 0.172373 
3.515442 	 0.173010 
3.518584 	 0.173656 
3.521725 	 0.174309 
3.524867 	 0.174971 
3.528009 	 0.175642 
3.531150 	 0.176322 
3.534292 	 0.177010 
3.537433 	 0.177707 
3.540575 	 0.178413 
3.543717 	 0.179128 
3.546858 	 0.179852 
3.550000 	 0.180586 
3.553141 	 0.181329 
3.556283 	 0.182081 
3.559425 	 0.182843 
3.562566 	 0.183615 
3.565708 	 0.184397 
3.568849 	 0.185188 
3.571991 	 0.185990 
3.575133 	 0.186802 
3.578274 	 0.187624 
3.581416 	 0.188456 
3.584557 	 0.189300 
3.587699 	 0.190153 
3.590841 	 0.191018 
3.593982 	 0.191894 
3.597124 	 0.192780 
3.600265 	 0.193678 
3.603407 	 0.194587 
3.606549 	 0.195508 
3.609690 	 0.196441 
3.612832 	 0.197385 
3.615973 	 0.198341 
3.619115 	 0.199310 
3.622257 	 0.200290 
3.625398 	 0.201283 
3.628540 	 0.202289 
3.631681 	 0.203307 
3.634823 	 0.204339 
3.637964 	 0.205383 
3.641106 	 0.206441 
3.644248 	 0.207512 
3.647389 	 0.208597 
3.650531 	 0.209696 
3.653672 	 0.210808 
3.656814 	 0.211935 
3.659956 	 0.213076 
3.663097 	 0.214232 
3.666239 	 0.215403 
3.669380 	 0.216588 
3.672522 	 0.217789 
3.675663 	 0.219005 
3.678805 	 0.220237 
3.681947 	 0.221484 
3.685088 	 0.222748 
3.688230 	 0.224028 
3.691371 	 0.225325 
3.694513 	 0.226638 
3.697655 	 0.227968 
3.700796 	 0.229316 
3.703938 	 0.230681 
3.707079 	 0.232064 
3.710221 	 0.233465 
3.713363 	 0.234884 
3.716504 	 0.236322 
3.719646 	 0.237779 
3.722787 	 0.239254 
3.725929 	 0.240750 
3.729071 	 0.242264 
3.732212 	 0.243799 
3.735354 	 0.245354 
3.738495 	 0.246930 
3.741637 	 0.248527 
3.744779 	 0.250145 
3.747920 	 0.251784 
3.751062 	 0.253446 
3.754203 	 0.255129 
3.757345 	 0.256836 
3.760487 	 0.258565 
3.763628 	 0.260318 
3.766770 	 0.262094 
3.769911 	 0.263894 
3.773053 	 0.265719 
3.776194 	 0.267568 
3.779336 	 0.269443 
3.782478 	 0.271344 
3.785619 	 0.273270 
3.788761 	 0.275223 
3.791902 	 0.277203 
3.795044 	 0.279211 
3.798186 	 0.281246 
3.801327 	 0.283309 
3.804469 	 0.285402 
3.807610 	 0.287523 
3.810752 	 0.289674 
3.813894 	 0.291855 
3.817035 	 0.294068 
3.820177 	 0.296311 
3.823318 	 0.298586 
3.826460 	 0.300893 
3.829602 	 0.303234 
3.832743 	 0.305608 
3.835885 	 0.308016 
3.839026 	 0.310458 
3.842168 	 0.312936 
3.845309 	 0.315449 
3.848451 	 0.317999 
3.851593 	 0.320587 
3.854734 	 0.323211 
3.857876 	 0.325875 
3.861017 	 0.328577 
3.864159 	 0.331320 
3.867301 	 0.334103 
3.870442 	 0.336927 
3.873584 	 0.339794 
3.876725 	 0.342703 
3.879867 	 0.345656 
3.883009 	 0.348654 
3.886150 	 0.351696 
3.889292 	 0.354785 
3.892433 	 0.357921 
3.895575 	 0.361104 
3.898716 	 0.364336 
3.901858 	 0.367619 
3.905000 	 0.370951 
3.908141 	 0.374336 
3.911283 	 0.377773 
3.914424 	 0.381263 
3.917566 	 0.384808 
3.920708 	 0.388409 
3.923849 	 0.392067 
3.926991 	 0.395782 
3.930132 	 0.399557 
3.933274 	 0.403392 
3.936416 	 0.407288 
3.939557 	 0.411247 
3.942699 	 0.415270 
3.945840 	 0.419358 
3.948982 	 0.423513 
3.952124 	 0.427735 
3.955265 	 0.432027 
3.958407 	 0.436390 
3.961548 	 0.440824 
3.964690 	 0.445332 
3.967832 	 0.449916 
3.970973 	 0.454576 
3.974115 	 0.459314 
3.977256 	 0.464133 
3.980398 	 0.469033 
3.983540 	 0.474017 
3.986681 	 0.479086 
3.989823 	 0.484242 
3.992964 	 0.489486 
3.996106 	 0.494822 
3.999248 	 0.500251 
4.002389 	 0.505774 
4.005531 	 0.511395 
4.008672 	 0.517114 
4.011814 	 0.522936 
4.014956 	 0.528860 
4.018097 	 0.534890 
4.021239 	 0.541030 
4.024380 	 0.547279 
4.027522 	 0.553642 
4.030663 	 0.560121 
4.033805 	 0.566717 
4.036947 	 0.573436 
4.040088 	 0.580279 
4.043230 	 0.587249 
4.046371 	 0.594348 
4.049513 	 0.601580 
4.052655 	 0.608949 
4.055796 	 0.616457 
4.058938 	 0.624109 
4.062079 	 0.631906 
4.065221 	 0.639852 
4.068363 	 0.647953 
4.071504 	 0.656210 
4.074646 	 0.664629 
4.077787 	 0.673211 
4.080929 	 0.681963 
4.084071 	 0.690889 
4.087212 	 0.699992 
4.090353 	 0.709277 
4.093495 	 0.718750 
4.096637 	 0.728412 
4.099779 	 0.738273 
4.102920 	 0.748333 
4.106061 	 0.758600 
4.109203 	 0.769081 
4.112345 	 0.779778 
4.115487 	 0.790699 
4.118628 	 0.801848 
4.121769 	 0.813233 
4.124911 	 0.824860 
4.128053 	 0.836734 
4.131195 	 0.848865 
4.134336 	 0.861255 
4.137477 	 0.873915 
4.140619 	 0.886853 
4.143761 	 0.900072 
4.146903 	 0.913586 
4.150044 	 0.927398 
4.153185 	 0.941518 
4.156327 	 0.955958 
4.159469 	 0.970722 
4.162611 	 0.985823 
4.165752 	 1.001268 
4.168893 	 1.017069 
4.172035 	 1.033237 
4.175177 	 1.049780 
4.178319 	 1.066713 
4.181460 	 1.084043 
4.184601 	 1.101784 
4.187743 	 1.119951 
4.190885 	 1.138552 
4.194026 	 1.157605 
4.197168 	 1.177120 
4.200309 	 1.197112 
4.203451 	 1.217600 
4.206593 	 1.238593 
4.209734 	 1.260114 
4.212876 	 1.282173 
4.216017 	 1.304789 
4.219159 	 1.327986 
4.222301 	 1.351773 
4.225442 	 1.376179 
4.228584 	 1.401214 
4.231725 	 1.426906 
4.234867 	 1.453279 
4.238008 	 1.480347 
4.241150 	 1.508142 
4.244292 	 1.536682 
4.247433 	 1.565995 
4.250575 	 1.596112 
4.253716 	 1.627053 
4.256858 	 1.658856 
4.260000 	 1.691541 
4.263141 	 1.725144 
4.266283 	 1.759704 
4.269424 	 1.795245 
4.272566 	 1.831812 
4.275708 	 1.869432 
4.278849 	 1.908150 
4.281991 	 1.948012 
4.285132 	 1.989048 
4.288274 	 2.031317 
4.291416 	 2.074851 
4.294557 	 2.119705 
4.297699 	 2.165938 
4.300840 	 2.213588 
4.303982 	 2.262727 
4.307124 	 2.313397 
4.310265 	 2.365668 
4.313407 	 2.419611 
4.316548 	 2.475278 
4.319690 	 2.532757 
4.322832 	 2.592104 
4.325973 	 2.653406 
4.329115 	 2.716755 
4.332256 	 2.782218 
4.335398 	 2.849894 
4.338540 	 2.919889 
4.341681 	 2.992283 
4.344823 	 3.067203 
4.347964 	 3.144737 
4.351106 	 3.225014 
4.354248 	 3.308170 
4.357389 	 3.394310 
4.360531 	 3.483597 
4.363672 	 3.576149 
4.366814 	 3.672134 
4.369956 	 3.771727 
4.373097 	 3.875071 
4.376239 	 3.982379 
4.379380 	 4.093808 
4.382522 	 4.209580 
4.385664 	 4.329926 
4.388805 	 4.455041 
4.391947 	 4.585204 
4.395088 	 4.720631 
4.398230 	 4.861617 
4.401371 	 5.008474 
4.404513 	 5.161467 
4.407655 	 5.320971 
4.410796 	 5.487290 
4.413938 	 5.660819 
4.417079 	 5.841984 
4.420221 	 6.031156 
4.423363 	 6.228847 
4.426504 	 6.435483 
4.429646 	 6.651612 
4.432787 	 6.877823 
4.435929 	 7.114647 
4.439071 	 7.362790 
4.442212 	 7.622864 
4.445354 	 7.895643 
4.448495 	 8.181964 
4.451637 	 8.482591 
4.454779 	 8.798529 
4.457920 	 9.130673 
4.461061 	 9.480141 
4.464203 	 9.848135 
4.467345 	 10.235797 
4.470487 	 10.644590 
4.473628 	 11.075850 
4.476769 	 11.531226 
4.479911 	 12.012509 
4.483053 	 12.521425 
4.486195 	 13.060172 
4.489336 	 13.630795 
4.492477 	 14.235804 
4.495619 	 14.877935 
4.498761 	 15.559890 
4.501903 	 16.285044 
4.505044 	 17.056654 
4.508185 	 17.878635 
4.511327 	 18.755333 
4.514469 	 19.691093 
4.517611 	 20.691298 
4.520752 	 21.761290 
4.523893 	 22.907434 
4.527035 	 24.136829 
4.530177 	 25.456768 
4.533319 	 26.876175 
4.536460 	 28.404104 
4.539601 	 30.051331 
4.542743 	 31.829966 
4.545885 	 33.752678 
4.549026 	 35.834869 
4.552168 	 38.092548 
4.555309 	 40.544682 
4.558451 	 43.212746 
4.561593 	 46.119625 
4.564734 	 49.292942 
4.567876 	 52.761925 
4.571017 	 56.561127 
4.574159 	 60.729733 
4.577301 	 65.309998 
4.580442 	 70.351563 
4.583584 	 75.910538 
4.586725 	 82.047211 
4.589867 	 88.832649 
4.593009 	 96.341476 
4.596150 	 104.658775 
4.599292 	 113.877068 
4.602433 	 124.089912 
4.605575 	 135.399506 
4.608716 	 147.899658 
4.611858 	 161.680344 
4.615000 	 176.813721 
4.618141 	 193.333054 
4.621283 	 211.232773 
4.624424 	 230.430908 
4.627566 	 250.770172 
4.630708 	 272.000793 
4.633849 	 293.772491 
4.636991 	 315.678131 
4.640132 	 337.269287 
4.643274 	 358.137421 
4.646416 	 377.963013 
4.649557 	 396.555634 
4.652699 	 413.896637 
4.655840 	 430.109131 
4.658982 	 445.446838 
4.662124 	 460.243652 
4.665265 	 474.863525 
4.668407 	 489.679962 
4.671548 	 505.029419 
4.674690 	 521.205444 
4.677832 	 538.435059 
4.680973 	 556.850281 
4.684115 	 576.483154 
4.687256 	 597.212402 
4.690398 	 618.745178 
4.693540 	 640.567749 
4.696681 	 661.903015 
4.699823 	 681.728882 
4.702964 	 698.803101 
4.706106 	 711.810974 
4.709248 	 719.555359 
4.712389 	 721.192871 
4.715531 	 716.435974 
4.718672 	 705.623901 
4.721814 	 689.636475 
4.724956 	 669.691162 
4.728097 	 647.115845 
4.731239 	 623.128174 
4.734380 	 598.740601 
4.737522 	 574.692444 
4.740664 	 551.469604 
4.743805 	 529.352966 
4.746947 	 508.438873 
4.750088 	 488.708862 
4.753230 	 470.042603 
4.756371 	 452.256439 
4.759513 	 435.133575 
4.762655 	 418.425842 
4.765796 	 401.893280 
4.768938 	 385.306152 
4.772079 	 368.472992 
4.775221 	 351.267548 
4.778363 	 333.626740 
4.781504 	 315.579987 
4.784646 	 297.228119 
4.787787 	 278.737854 
4.790929 	 260.328156 
4.794071 	 242.223373 
4.797212 	 224.649582 
4.800354 	 207.794830 
4.803495 	 191.805283 
4.806637 	 176.787552 
4.809779 	 162.793610 
4.812920 	 149.845337 
4.816061 	 137.926865 
4.819203 	 126.999947 
4.822345 	 117.015762 
4.825486 	 107.911049 
4.828628 	 99.618553 
4.831769 	 92.073799 
4.834911 	 85.208855 
4.838053 	 78.963310 
4.841194 	 73.277557 
4.844336 	 68.096748 
4.847477 	 63.373016 
4.850619 	 59.059998 
4.853761 	 55.118408 
4.856902 	 51.511040 
4.860044 	 48.204674 
4.863185 	 45.170898 
4.866327 	 42.382511 
4.869469 	 39.816830 
4.872610 	 37.452396 
4.875752 	 35.270065 
4.878893 	 33.253639 
4.882035 	 31.387430 
4.885177 	 29.658447 
4.888318 	 28.054274 
4.891460 	 26.563774 
4.894601 	 25.177582 
4.897743 	 23.886435 
4.900885 	 22.682751 
4.904026 	 21.559134 
4.907168 	 20.508911 
4.910309 	 19.526516 
4.913451 	 18.606302 
4.916593 	 17.743706 
4.919734 	 16.934170 
4.922876 	 16.173571 
4.926017 	 15.458482 
4.929159 	 14.785355 
4.932301 	 14.151338 
4.935442 	 13.553543 
4.938584 	 12.989335 
4.941725 	 12.456538 
4.944867 	 11.952849 
4.948009 	 11.476439 
4.951150 	 11.025417 
4.954292 	 10.598042 
4.957433 	 10.192906 
4.960575 	 9.808457 
4.963717 	 9.443500 
4.966858 	 9.096752 
4.970000 	 8.767044 
4.973141 	 8.453427 
4.976283 	 8.154840 
4.979424 	 7.870475 
4.982566 	 7.599446 
4.985708 	 7.340946 
4.988849 	 7.094322 
4.991991 	 6.858829 
4.995132 	 6.633913 
4.998274 	 6.418944 
5.001416 	 6.213349 
5.004557 	 6.016681 
5.007699 	 5.828397 
5.010840 	 5.648109 
5.013982 	 5.475368 
5.017124 	 5.309757 
5.020265 	 5.150956 
5.023407 	 4.998569 
5.026548 	 4.852322 
5.029690 	 4.711882 
5.032832 	 4.576942 
5.035973 	 4.447274 
5.039115 	 4.322583 
5.042256 	 4.202668 
5.045398 	 4.087281 
5.048540 	 3.976196 
5.051681 	 3.869242 
5.054823 	 3.766198 
5.057964 	 3.666915 
5.061106 	 3.571208 
5.064248 	 3.478901 
5.067389 	 3.389872 
5.070531 	 3.303949 
5.073672 	 3.221021 
5.076814 	 3.140946 
5.079956 	 3.063591 
5.083097 	 2.988862 
5.086238 	 2.916636 
5.089380 	 2.846800 
5.092522 	 2.779274 
5.095664 	 2.713943 
5.098805 	 2.650737 
5.101946 	 2.589561 
5.105088 	 2.530324 
5.108230 	 2.472966 
5.111372 	 2.417397 
5.114513 	 2.363562 
5.117654 	 2.311387 
5.120796 	 2.260799 
5.123938 	 2.211753 
5.127079 	 2.164177 
5.130221 	 2.118028 
5.133362 	 2.073246 
5.136504 	 2.029775 
5.139646 	 1.987578 
5.142787 	 1.946598 
5.145929 	 1.906801 
5.149070 	 1.868140 
5.152212 	 1.830567 
5.155354 	 1.794057 
5.158495 	 1.758560 
5.161637 	 1.724051 
5.164778 	 1.690492 
5.167920 	 1.657843 
5.171062 	 1.626085 
5.174203 	 1.595178 
5.177345 	 1.565101 
5.180486 	 1.535823 
5.183628 	 1.507312 
5.186769 	 1.479552 
5.189911 	 1.452509 
5.193053 	 1.426170 
5.196194 	 1.400506 
5.199336 	 1.375492 
5.202477 	 1.351116 
5.205619 	 1.327349 
5.208761 	 1.304179 
5.211902 	 1.281584 
5.215044 	 1.259543 
5.218185 	 1.238046 
5.221327 	 1.217069 
5.224469 	 1.196602 
5.227610 	 1.176628 
5.230752 	 1.157127 
5.233893 	 1.138093 
5.237035 	 1.119505 
5.240177 	 1.101356 
5.243318 	 1.083629 
5.246460 	 1.066311 
5.249601 	 1.049393 
5.252743 	 1.032861 
5.255885 	 1.016707 
5.259026 	 1.000919 
5.262168 	 0.985483 
5.265309 	 0.970394 
5.268451 	 0.955638 
5.271593 	 0.941211 
5.274734 	 0.927100 
5.277876 	 0.913296 
5.281017 	 0.899793 
5.284159 	 0.886580 
5.287301 	 0.873653 
5.290442 	 0.861001 
5.293584 	 0.848617 
5.296725 	 0.836495 
5.299867 	 0.824627 
5.303009 	 0.813008 
5.306150 	 0.801630 
5.309292 	 0.790486 
5.312433 	 0.779572 
5.315575 	 0.768880 
5.318717 	 0.758406 
5.321858 	 0.748145 
5.325000 	 0.738088 
5.328141 	 0.728234 
5.331283 	 0.718577 
5.334424 	 0.709109 
5.337566 	 0.699829 
5.340708 	 0.690729 
5.343849 	 0.681809 
5.346991 	 0.673061 
5.350132 	 0.664481 
5.353274 	 0.656067 
5.356416 	 0.647813 
5.359557 	 0.639717 
5.362699 	 0.631774 
5.365840 	 0.623980 
5.368982 	 0.616333 
5.372124 	 0.608827 
5.375265 	 0.601462 
5.378407 	 0.594233 
5.381548 	 0.587136 
5.384690 	 0.580169 
5.387832 	 0.573329 
5.390973 	 0.566614 
5.394114 	 0.560019 
5.397256 	 0.553543 
5.400398 	 0.547183 
5.403540 	 0.540935 
5.406681 	 0.534799 
5.409822 	 0.528771 
5.412964 	 0.522848 
5.416106 	 0.517030 
5.419248 	 0.511311 
5.422389 	 0.505693 
5.425530 	 0.500172 
5.428672 	 0.494745 
5.431814 	 0.489411 
5.434956 	 0.484167 
5.438097 	 0.479013 
5.441238 	 0.473946 
5.444380 	 0.468964 
5.447522 	 0.464066 
5.450664 	 0.459248 
5.453805 	 0.454511 
5.456946 	 0.449853 
5.460088 	 0.445271 
5.463230 	 0.440764 
5.466372 	 0.436330 
5.469513 	 0.431969 
5.472654 	 0.427679 
5.475796 	 0.423458 
5.478938 	 0.419304 
5.482080 	 0.415217 
5.485221 	 0.411196 
5.488362 	 0.407238 
5.491504 	 0.403342 
5.494646 	 0.399509 
5.497787 	 0.395735 
5.500929 	 0.392020 
5.504070 	 0.388364 
5.507212 	 0.384764 
5.510354 	 0.381220 
5.513495 	 0.377730 
5.516637 	 0.374294 
5.519778 	 0.370911 
5.522920 	 0.367578 
5.526062 	 0.364297 
5.529203 	 0.361065 
5.532345 	 0.357883 
5.535486 	 0.354748 
5.538628 	 0.351660 
5.541770 	 0.348618 
5.544911 	 0.345621 
5.548053 	 0.342669 
5.551194 	 0.339760 
5.554336 	 0.336894 
5.557477 	 0.334071 
5.560619 	 0.331288 
5.563761 	 0.328546 
5.566902 	 0.325844 
5.570044 	 0.323181 
5.573185 	 0.320557 
5.576327 	 0.317970 
5.579469 	 0.315421 
5.582610 	 0.312908 
5.585752 	 0.310430 
5.588893 	 0.307989 
5.592035 	 0.305581 
5.595177 	 0.303208 
5.598318 	 0.300868 
5.601460 	 0.298561 
5.604601 	 0.296286 
5.607743 	 0.294044 
5.610885 	 0.291832 
5.614026 	 0.289651 
5.617168 	 0.287500 
5.620309 	 0.285379 
5.623451 	 0.283287 
5.626593 	 0.281224 
5.629734 	 0.279189 
5.632876 	 0.277182 
5.636017 	 0.275203 
5.639159 	 0.273250 
5.642301 	 0.271324 
5.645442 	 0.269424 
5.648584 	 0.267549 
5.651725 	 0.265700 
5.654867 	 0.263875 
5.658009 	 0.262075 
5.661150 	 0.260299 
5.664292 	 0.258547 
5.667433 	 0.256818 
5.670575 	 0.255112 
5.673717 	 0.253429 
5.676858 	 0.251767 
5.680000 	 0.250128 
5.683141 	 0.248510 
5.686283 	 0.246914 
5.689425 	 0.245338 
5.692566 	 0.243784 
5.695708 	 0.242249 
5.698849 	 0.240734 
5.701991 	 0.239239 
5.705132 	 0.237764 
5.708274 	 0.236307 
5.711416 	 0.234870 
5.714557 	 0.233451 
5.717699 	 0.232050 
5.720840 	 0.230667 
5.723982 	 0.229303 
5.727124 	 0.227955 
5.730265 	 0.226625 
5.733407 	 0.225312 
5.736548 	 0.224015 
5.739690 	 0.222736 
5.742832 	 0.221472 
5.745973 	 0.220225 
5.749115 	 0.218993 
5.752256 	 0.217777 
5.755398 	 0.216576 
5.758540 	 0.215391 
5.761681 	 0.214220 
5.764822 	 0.213065 
5.767964 	 0.211924 
5.771106 	 0.210797 
5.774248 	 0.209685 
5.777389 	 0.208586 
5.780530 	 0.207501 
5.783672 	 0.206430 
5.786814 	 0.205373 
5.789956 	 0.204328 
5.793097 	 0.203297 
5.796238 	 0.202279 
5.799380 	 0.201273 
5.802522 	 0.200281 
5.805664 	 0.199300 
5.808805 	 0.198332 
5.811946 	 0.197376 
5.815088 	 0.196431 
5.818230 	 0.195499 
5.821371 	 0.194578 
5.824513 	 0.193669 
5.827654 	 0.192771 
5.830796 	 0.191885 
5.833938 	 0.191009 
5.837079 	 0.190145 
5.840221 	 0.189291 
5.843362 	 0.188448 
5.846504 	 0.187615 
5.849646 	 0.186793 
5.852787 	 0.185982 
5.855929 	 0.185180 
5.859070 	 0.184389 
5.862212 	 0.183607 
5.865354 	 0.182836 
5.868495 	 0.182074 
5.871637 	 0.181321 
5.874778 	 0.180578 
5.877920 	 0.179845 
5.881062 	 0.179121 
5.884203 	 0.178406 
5.887345 	 0.177700 
5.890486 	 0.177003 
5.893628 	 0.176314 
5.896770 	 0.175635 
5.899911 	 0.174964 
5.903053 	 0.174302 
5.906194 	 0.173649 
5.909336 	 0.173003 
5.912477 	 0.172366 
5.915619 	 0.171738 
5.918761 	 0.171117 
5.921902 	 0.170505 
5.925044 	 0.169900 
5.928185 	 0.169303 
5.931327 	 0.168714 
5.934469 	 0.168133 
5.937610 	 0.167560 
5.940752 	 0.166994 
5.943893 	 0.166435 
5.947035 	 0.165884 
5.950177 	 0.165340 
5.953318 	 0.164804 
5.956460 	 0.164274 
5.959601 	 0.163752 
5.962743 	 0.163237 
5.965885 	 0.162729 
5.969026 	 0.162227 
5.972168 	 0.161733 
5.975309 	 0.161245 
5.978451 	 0.160764 
5.981593 	 0.160290 
5.984734 	 0.159822 
5.987876 	 0.159361 
5.991017 	 0.158907 
5.994159 	 0.158458 
5.997301 	 0.158017 
6.000442 	 0.157581 
6.003584 	 0.157152 
6.006725 	 0.156729 
6.009867 	 0.156312 
6.013009 	 0.155901 
6.016150 	 0.155496 
6.019292 	 0.155097 
6.022433 	 0.154705 
6.025575 	 0.154318 
6.028717 	 0.153937 
6.031858 	 0.153562 
6.035000 	 0.153192 
6.038141 	 0.152828 
6.041283 	 0.152470 
6.044425 	 0.152118 
6.047566 	 0.151771 
6.050708 	 0.151429 
6.053849 	 0.151094 
6.056991 	 0.150763 
6.060133 	 0.150438 
6.063274 	 0.150119 
6.066415 	 0.149804 
6.069557 	 0.149495 
6.072699 	 0.149192 
6.075840 	 0.148893 
6.078982 	 0.148600 
6.082123 	 0.148312 
6.085265 	 0.148029 
6.088407 	 0.147751 
6.091548 	 0.147479 
6.094690 	 0.147211 
6.097831 	 0.146948 
6.100973 	 0.146691 
6.104115 	 0.146438 
6.107256 	 0.146190 
6.110398 	 0.145947 
6.113539 	 0.145709 
6.116681 	 0.145476 
6.119823 	 0.145247 
6.122964 	 0.145023 
6.126106 	 0.144804 
6.129247 	 0.144590 
6.132389 	 0.144381 
6.135530 	 0.144176 
6.138672 	 0.143976 
6.141814 	 0.143780 
6.144955 	 0.143589 
6.148097 	 0.143403 
6.151238 	 0.143221 
6.154380 	 0.143044 
6.157522 	 0.142871 
6.160663 	 0.142703 
6.163805 	 0.142539 
6.166946 	 0.142380 
6.170088 	 0.142225 
6.173230 	 0.142075 
6.176371 	 0.141929 
6.179513 	 0.141788 
6.182654 	 0.141650 
6.185796 	 0.141518 
6.188938 	 0.141389 
6.192079 	 0.141265 
6.195221 	 0.141146 
6.198362 	 0.141030 
6.201504 	 0.140919 
6.204646 	 0.140812 
6.207787 	 0.140710 
6.210929 	 0.140612 
6.214070 	 0.140518 
6.217212 	 0.140428 
6.220354 	 0.140342 
6.223495 	 0.140261 
6.226637 	 0.140184 
6.229778 	 0.140111 
6.232920 	 0.140043 
6.236062 	 0.139978 
6.239203 	 0.139918 
6.242345 	 0.139862 
6.245486 	 0.139810 
6.248628 	 0.139762 
6.251770 	 0.139719 
6.254911 	 0.139679 
6.258053 	 0.139644 
6.261194 	 0.139613 
6.264336 	 0.139586 
6.267478 	 0.139563 
6.270619 	 0.139545 
6.273761 	 0.139530 
6.276902 	 0.139520 
6.280044 	 0.139514 
6.283185 	 0.139512 
